,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
747,1262547080368680960,2545476971,"@htTweets please ensure your vendors wear masks and gloves all times. It matters these days.(Greater Noida, Gamma-2) @HTNoidaGzb @htcity #COVID19 #SafetyFirst https://t.co/cF5aj4APTv",2020-05-19 00:54:15,en,"[{'text': 'COVID19', 'indices': [137, 145]}, {'text': 'SafetyFirst', 'indices': [146, 158]}]",[],"Gamma, Greater Noida",,
748,1262547299319701506,1682610984,"Covid....asteroid....earthquakes ....n now #amphan .... God save us ...
#amphan #earthquake #asteroid #pandemic #coronavirusinindia #AmphanCyclone",2020-05-19 00:55:07,en,"[{'text': 'amphan', 'indices': [43, 50]}, {'text': 'amphan', 'indices': [72, 79]}, {'text': 'earthquake', 'indices': [80, 91]}, {'text': 'asteroid', 'indices': [92, 101]}, {'text': 'pandemic', 'indices': [102, 111]}, {'text': 'coronavirusinindia', 'indices': [112, 131]}, {'text': 'AmphanCyclone', 'indices': [132, 146]}]",[],,,
749,1262547345121648642,1847138222,"@sudhirchaudhary @ZeeNews Is it a logical reply at time of this epidemic?? If everyone gets commited to their professions like u all, then how can we fight Corona?? Dont u know the general rules to fight Corona??
#TabliZeeJamaat 
#ArrestSudhirChaudhary 
#ZeeJamaat",2020-05-19 00:55:18,en,"[{'text': 'TabliZeeJamaat', 'indices': [213, 228]}, {'text': 'ArrestSudhirChaudhary', 'indices': [230, 252]}, {'text': 'ZeeJamaat', 'indices': [254, 264]}]",[],"Mumbai, India",,
750,1262548488677703681,1097034711124197377,"Due to covid-19 our schedule in @cipet_ind Has extended for some months ahead.

Now it will be too late for placement  
""shit yaar """,2020-05-19 00:59:51,en,[],[],"Samadhiya Colony, Gwalior",,
751,1262548701844774912,2336701370,@JoChopra because in case of corona contact tracing is needed,2020-05-19 01:00:42,en,[],[],The Blue Planet,,
752,1262548995332849666,17670329,"US President Donald trump says he is taking hydroxychloroquine, the unproven drug to prevent #Covid https://t.co/bNR2BvlGZm",2020-05-19 01:01:52,en,"[{'text': 'Covid', 'indices': [93, 99]}]",[],"नई दिल्ली, भारत",,
753,1262550320426545152,4827075563,Impose # 356 n Mah and WB and bring in para military forces. https://t.co/y3EF2TMo6M,2020-05-19 01:07:08,en,[],[],,,
754,1262550435455397888,4827075563,Covid Vultures. https://t.co/OafC9IwwIU,2020-05-19 01:07:35,en,[],[],,,
755,1262550548760399877,2684030941,"#Gold was little changed on Monday after jumping 1 per cent during the session, paring gains as US equities rose on hopes for a potential COVID-19 vaccine trial, while auto-catalyst palladium rose to the highest in… https://t.co/zGp9O140W5",2020-05-19 01:08:02,en,"[{'text': 'Gold', 'indices': [0, 5]}]",[],"Purasawalkam , Chennai, India","{'type': 'Point', 'coordinates': [80.25108443, 13.08151034]}",
756,1262550656499384320,943122660765995009,#COVID19 #DowJones #SGXNIFTY #marketcrash worldwide corona cases crossed 48.9 Lakhs deaths at 3.20 Lakhs India crossed 1 Lakh cases Brazil new troubled country Dow closed 900 points up SGX 200 points up but cannot stay up gap up opening will attract SALE will wait for buying,2020-05-19 01:08:28,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'DowJones', 'indices': [9, 18]}, {'text': 'SGXNIFTY', 'indices': [19, 28]}, {'text': 'marketcrash', 'indices': [29, 41]}]",[],India,,
757,1262551037094891521,1847138222,"@ZeeNews is responsible for spreading two kind of virus.
1. Communal virus
2.Corona Virus

#ZeenewsSpreadingCorona
#ZeeJamaat
#zeehad 
#ZeeNews_पर_केस_ठोको 
#ZeeNewsSealKaro 
#ArrestSudhirChaudhary 
#TabliZeeJamaat 
#ZeeKaVirus",2020-05-19 01:09:58,en,"[{'text': 'ZeenewsSpreadingCorona', 'indices': [91, 114]}, {'text': 'ZeeJamaat', 'indices': [115, 125]}, {'text': 'zeehad', 'indices': [126, 133]}, {'text': 'ZeeNews_पर_केस_ठोको', 'indices': [135, 155]}, {'text': 'ZeeNewsSealKaro', 'indices': [157, 173]}, {'text': 'ArrestSudhirChaudhary', 'indices': [175, 197]}, {'text': 'TabliZeeJamaat', 'indices': [199, 214]}, {'text': 'ZeeKaVirus', 'indices': [216, 227]}]",[],"Mumbai, India",,
758,1262551240472317952,106379036,@sudhirchaudhary @ZeeNews Infected should be quarantined nd should not comes to work. Your office is hub of corona virus. #CoronaZeehad,2020-05-19 01:10:47,en,"[{'text': 'CoronaZeehad', 'indices': [122, 135]}]",[],"Pune,India",,
759,1262551474061496321,163514160,3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have infected people while reporting. Why do they want to defeat India in this fight against Corona? Why do they hate this country so much? #CoronaZeehad,2020-05-19 01:11:43,en,"[{'text': 'CoronaZeehad', 'indices': [263, 276]}]",[],"नई दिल्ली, भारत",,
760,1262551588138172417,3088581522,"@chrissyfarr 12 yrs back we canceled our first trip together where he was topropose bcos of a terror attack,11 years bck cancelled our honeymoon cos he broke his back days before the weddingGuess what every anni we’ve been going on a quick honeymoon until this year covid made us cancel Nepal",2020-05-19 01:12:10,en,[],[],"Pune, India",,
761,1262551640122355713,1693673562,Good Morning! The race for a #vaccine yields some positive news!! https://t.co/ZEdvyTTU2n,2020-05-19 01:12:22,en,"[{'text': 'vaccine', 'indices': [29, 37]}]",[],Noida,,
762,1262551849069973505,885049711228583936,Yes it should be sealed without delay . It is criminal offence to infect others knowing well one is corona positive . https://t.co/qxpz4jtvD4,2020-05-19 01:13:12,en,[],[],"Mumbai, India",,
763,1262552000157421574,37238520,"@RitaJKing Oh no. 

We were thinking such fools are found in Bangalore only. 

Et Tu NYC. 

#StayHome #StaySafe #Covid19",2020-05-19 01:13:48,en,"[{'text': 'StayHome', 'indices': [92, 101]}, {'text': 'StaySafe', 'indices': [102, 111]}, {'text': 'Covid19', 'indices': [112, 120]}]",[],"Bengaluru, India",,
764,1262552005651779586,885049711228583936,It is criminal act https://t.co/5Uzz9TEQdO,2020-05-19 01:13:49,en,[],[],"Mumbai, India",,
765,1262552336410374144,1065929967807201280,"So, zee news forced employees to come, to office even after one employee tested positive.. 

Why they should not be booked for spreading corona virus knowingly?

#ZeeNewsSealKaro #NoidaFilmCity 
#CoronaVirusIndia",2020-05-19 01:15:08,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [162, 178]}, {'text': 'NoidaFilmCity', 'indices': [179, 193]}, {'text': 'CoronaVirusIndia', 'indices': [195, 212]}]",[],Greater Noida,,
766,1262552502190268417,922651194954194945,"Gallery will reopen from 01/06/2020 from 12:00 Pm to 06:00 PM for public and will resume with its business as usual.Due to the covid’19 pandemic, all necessary precautions will be taken. Will look forward for your kind visit again #artgallery #artworld #noida #greaternoida #delhi https://t.co/NOnGVUl5FG",2020-05-19 01:15:48,en,"[{'text': 'artgallery', 'indices': [231, 242]}, {'text': 'artworld', 'indices': [243, 252]}, {'text': 'noida', 'indices': [253, 259]}, {'text': 'greaternoida', 'indices': [260, 273]}, {'text': 'delhi', 'indices': [274, 280]}]",[],Sector. 100 Noida. ,,
767,1262552827328593920,3274619898,"@dcbongaigaon  Sir Which guidelines need to be followed. Issued by your office on 17th or this one by CS of Assam. Please clarify.
@KrSanjayKrishna 
@CMOfficeAssam https://t.co/tkGXoldJxh",2020-05-19 01:17:05,en,[],[], India,,
768,1262553181982035968,44305587,A vaccine from Moderna showed promising signs that it can create an immune-system response that could help fend off coronavirus. https://t.co/rbs80XRfW4 via @BloombergQuint,2020-05-19 01:18:30,en,[],[],"ÜT: 19.000867,72.828319",,
769,1262554420471926784,181491054,Three more #COVID19 positive cases reported in #Jharkhand- 2 from Latehar and 1 from Gumla. Total number of positive cases in the state stands at 231: State Health Secretary Nitin Madan Kulkarni,2020-05-19 01:23:25,en,"[{'text': 'COVID19', 'indices': [11, 19]}, {'text': 'Jharkhand', 'indices': [47, 57]}]",[],mumbai,,
770,1262554556300328961,3251354678,"Thali Bajao &amp; Diya Jalao Bhakton.!

Corona Case's in India crossed 1,00,000

Utter waste of 53 days lockdown. Modi sarkar blatantly failed to flatten the curve.
#Covid_19",2020-05-19 01:23:58,en,"[{'text': 'Covid_19', 'indices': [165, 174]}]",[],Bangalore India ,,
771,1262554607999279106,2879068765,Here comes another scary and nasty news of 2020.. @TOIIndiaNews #1lakhcorona #COVID19 #IndiaFightsCorona #timesofindia #news https://t.co/K8pOIfHEdd,2020-05-19 01:24:10,en,"[{'text': '1lakhcorona', 'indices': [64, 76]}, {'text': 'COVID19', 'indices': [77, 85]}, {'text': 'IndiaFightsCorona', 'indices': [86, 104]}, {'text': 'timesofindia', 'indices': [105, 118]}, {'text': 'news', 'indices': [119, 124]}]",[],,,
772,1262554910735785984,943122660765995009,@Being_Abhisek With economic package out of way and fast spreading corona cases with daunting problems of migrant labourers India became new punching bag for FIIs DII’s don’t have money to support since no big buyer retail cannot hold it long,2020-05-19 01:25:22,en,[],[],India,,
773,1262554936039993344,2288490336,Now we have #ZeeCorona for Gen Z...!!! https://t.co/Xt1GsfBmKW,2020-05-19 01:25:28,en,"[{'text': 'ZeeCorona', 'indices': [12, 22]}]",[],Bangalore ಕನ್ನಡಿಗ,,
774,1262555131012427777,1237298057495973889,"Zee jamat is most dangerous
Jamaat of India
Blaming Tablighi
Was a lie
Only to
Tarnish image of
Religion

Learnt after
Shiekhs warned

Sudhir maulana BN gae https://t.co/IBf8kuJF3l",2020-05-19 01:26:15,en,[],[],,,
775,1262555354895876099,885049711228583936,Zee News corona positive employees  are working hard to spread corona by coming to work and following their leaders wish to make India Vishwaguru in corona numbers also https://t.co/PlBT1G94j5,2020-05-19 01:27:08,en,[],[],"Mumbai, India",,
776,1262555523007873024,363103970,"@narendramodi Modi ji,
Is it possible to hold only Video Conference?
Corona is unpredictable.
Air conditioning appears to be bad.
Steam INHALATIONS and Warm Gargles are essential.
Windows better be kept opened.",2020-05-19 01:27:48,en,[],[],"Meerut, India",,
777,1262555595405701123,1025936724,"Number of reported coronavirus cases has surpassed 100,000.",2020-05-19 01:28:05,en,[],[],Wherever Blue Pilgrims Go,,
778,1262555600728326144,602649216,@OfficeofUT Congratulations Mr CM We proud of you &amp; We will Win battle against Covid 19 !!,2020-05-19 01:28:07,en,[],[],Ahmednagar Pune,,
779,1262555743057637376,929259373636984838,#ZeeWarriors You all are fighters and you will come out as victorious in fight with Corona. I wish you all a very speedy recovery and safe back home with your families,2020-05-19 01:28:40,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}]",[],"Krishna Nagar, New Delhi",,
780,1262555785361530881,484702365,As Eid is approaching the WB Govt is trying to open up https://t.co/UdnNTYl2Gi,2020-05-19 01:28:51,en,[],[],Kolkata,,
781,1262556108545159170,2492534533,"Do not get disappointed in difficult circumstances. With the help of strong willpower, determination and optimism, you can overcome every challenge. stay indoors, stay safe. #एकांतऔषधिहै #BePositive #Motivation #StayHomeStayActive #Palghar #सकारात्मक_रहें #atmanirbharata #COVID19 https://t.co/jSzWI0gu1t",2020-05-19 01:30:08,en,"[{'text': 'एकांतऔषधिहै', 'indices': [174, 186]}, {'text': 'BePositive', 'indices': [187, 198]}, {'text': 'Motivation', 'indices': [199, 210]}, {'text': 'StayHomeStayActive', 'indices': [211, 230]}, {'text': 'Palghar', 'indices': [231, 239]}, {'text': 'सकारात्मक_रहें', 'indices': [240, 255]}, {'text': 'atmanirbharata', 'indices': [256, 271]}, {'text': 'COVID19', 'indices': [272, 280]}]",[],"Haridwar, India",,
782,1262556590676176896,218283176,You are the most desirable leader in the world :) https://t.co/laaWZIqjlv,2020-05-19 01:32:03,en,[],[],"Bengaluru, India",,
783,1262556722197127169,2535468367,This is surreptitiously occupying vacant land for madarsas. https://t.co/dfXyat2vt4,2020-05-19 01:32:34,en,[],[],Mumbai,,
784,1262556875817734145,777911630189334532,"@RahulGandhi This is good. Apreciated. Come forward, join hands with Govt in the time of corona pandemic. Forget you are in opposition. Be positive. Time to prove yourself &amp; become hero in the eyes of ppl of India. Humanity is priority. Nation First. All the Best !!! @ANI @PMOIndia @INCIndia",2020-05-19 01:33:11,en,[],[],Mumbai,,
785,1262557352529555458,2291527195,@htTweets @sanchx Its time to secure the nation agaings #COVID19 but govt secure only businessman not the people of india @CMODelhi @PMOIndia need lockdown with stick control to safe our nation #india #lockdownindia #SafeAtHome,2020-05-19 01:35:04,en,"[{'text': 'COVID19', 'indices': [56, 64]}, {'text': 'india', 'indices': [194, 200]}, {'text': 'lockdownindia', 'indices': [201, 215]}, {'text': 'SafeAtHome', 'indices': [216, 227]}]",[],"New Delhi, India",,
786,1262557858119290880,1243590158294888453,"Please don’t quote now as Lockdown Phase.
It is something like जो बच पाए बच जाए नही तो निपट जाए।
The persons who lives in safest den are making rules for those persons who hv are zero in terms of safety because they hv to fight for their survival who the hell is corona",2020-05-19 01:37:05,en,[],[],,,
787,1262557906794233856,406222831,Coronavirus Vaccine From Moderna Shows Early Signs of Viral Immune Response  https://t.co/UazFaSmuv8,2020-05-19 01:37:16,en,[],[],"Jaipur, India",,
788,1262557993410768896,781365847289978880,Thanks to Jamatis the super spreaders. https://t.co/iT1LHpvMoU,2020-05-19 01:37:37,en,[],[],India Delhi,,
789,1262558053175451648,1205516081827217408,"Zee News Office.  Become the center of corona
#ZeeNewsSealKaro https://t.co/oGCINGxWZM",2020-05-19 01:37:51,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [46, 62]}]",[],,,
790,1262558228551892993,149585330,Stigmabase —  Closing Red light areas Post Lockdown can reduce COVID cases in India: Research: The health aspect of food depends entirely on its nutritional content and how it's preserved while being frozen. It is also imperative to weigh the ... View… https://t.co/y0UsqreCyE,2020-05-19 01:38:33,en,[],[],Asia | Australia - Pacific,"{'type': 'Point', 'coordinates': [77.19102783, 28.5974128]}",
791,1262558277717483520,35702641,Hoping for some good news soon! #FightCOVID19 https://t.co/QoaqTpdbP3,2020-05-19 01:38:45,en,"[{'text': 'FightCOVID19', 'indices': [32, 45]}]",[],New Delhi,,
792,1262558437952516096,1075364686609039367,"@Reuters People living in the advanced stages of science are able to maintain ""social distance"" from the Corona virus by using other substances within themselves.  
The minds of men are not growing as science is developing.",2020-05-19 01:39:23,en,[],[],"KalitheerthalKuppam,Puducherry",,
793,1262558678525214723,385767143,@dccharkhidadri Is this how we fight with this #COVID19 ? This is our arrangement for thr pateints of #coronavirus @MoHFW_INDIA @PMOIndia @sardanarohit @anjanaomkashyap,2020-05-19 01:40:20,en,"[{'text': 'COVID19', 'indices': [47, 55]}, {'text': 'coronavirus', 'indices': [102, 114]}]",[],Mumbai,,
794,1262559044134469634,813841492963889153,"@MonaAlarbash @USCIRF @UNHumanRights @cnni @nytimes @AJEnglish We want to take action against this types of man  anywhere.
They are big virus than corona.",2020-05-19 01:41:47,en,[],[],Faizabad uttar pradesh,,
795,1262559135326810112,3993228504,Moderna Reports Positive Early Data for COVID-19 Vaccine Candidate https://t.co/NgakAbMaPb,2020-05-19 01:42:09,en,[],[],"HSR Layout, Bengaluru",,
796,1262559142012649472,830575468793446401,Good Work ByPunjab CM forPatients other than CoronaCasesShamefully inHP Gov ClosedAll OPDs and Thousands ofPatients AlreadyUnder Treatment and RequiringFresh Treatmen wereDenied Medical Care and Were Either Forced To Die or RemainConfined to Their Houses.JaiRamplaying Modi Card? https://t.co/AmzTfIW4Tr,2020-05-19 01:42:11,en,[],[],Alampur Distt.Kangra Himachal ,,
797,1262559344656371713,73816312,#TabliZeeJamaat brought Corona from Dubai infected co workers n now ask Corona patients to work instead of quarantine.. https://t.co/5HwQu1j9Uz,2020-05-19 01:42:59,en,"[{'text': 'TabliZeeJamaat', 'indices': [0, 15]}]",[],India,,
798,1262559494669623298,1118176652851154945,Same is happening in India bloody the government is treating coronavirus as a festival and yes coronavirus is Muslim in India. https://t.co/wvDbJSU63g,2020-05-19 01:43:35,en,[],[],"Mumbai, India",,
799,1262559514701807616,1149585211325210624,"Yes that’s true &amp; even after what we are passing just now from corona virus 🦠, Now even more videos are coming out where tiktokers are harmong animals for gaining view. 

https://t.co/1GiUEVSQfV

Even @peta &amp; @PetaIndia should take steps on @TikTok_IN #BanTikTokInIndia #TikTok https://t.co/61hOnnFa3F",2020-05-19 01:43:40,en,"[{'text': 'BanTikTokInIndia', 'indices': [260, 277]}, {'text': 'TikTok', 'indices': [278, 285]}]",[],"Ahmadabad City, India",,
