,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
88,1243584744157261828,272850604,Thank u 🏁#doctos #nurses #sanitaryworkers #police #government #public  #corona #selfquarantine  #preventions #symptoms #design #logo #creatives #support #stayhome #staysafe #narendramodi #share “Ping for the Post” @… https://t.co/ywy5XNxAHI,2020-03-27 17:04:42,en,"[{'text': 'doctos', 'indices': [9, 16]}, {'text': 'nurses', 'indices': [17, 24]}, {'text': 'sanitaryworkers', 'indices': [25, 41]}, {'text': 'police', 'indices': [42, 49]}, {'text': 'government', 'indices': [50, 61]}, {'text': 'public', 'indices': [62, 69]}, {'text': 'corona', 'indices': [71, 78]}, {'text': 'selfquarantine', 'indices': [79, 94]}, {'text': 'preventions', 'indices': [96, 108]}, {'text': 'symptoms', 'indices': [109, 118]}, {'text': 'design', 'indices': [119, 126]}, {'text': 'logo', 'indices': [127, 132]}, {'text': 'creatives', 'indices': [133, 143]}, {'text': 'support', 'indices': [144, 152]}, {'text': 'stayhome', 'indices': [153, 162]}, {'text': 'staysafe', 'indices': [163, 172]}, {'text': 'narendramodi', 'indices': [173, 186]}, {'text': 'share', 'indices': [187, 193]}]",[],Tiruppur,"{'type': 'Point', 'coordinates': [77.27721, 11.08022]}",
89,1243584848628875264,308453685,@NorbertElekes This is @NorbertElekes the surest way of spreading Corona  virus. It will be other way around with Coronavirus kicking your ass. Shocking if  New York governor said this. America already has highest number of cases in the world. God save America.,2020-03-27 17:05:07,en,[],[],,,
90,1243584856728059904,945613024773201920,"it's a VIRUS.
Don't call corona or COVID-19 it's #ChineseVirus19",2020-03-27 17:05:09,en,"[{'text': 'ChineseVirus19', 'indices': [49, 64]}]",[],"West Bengal, India",,
91,1243584930312892417,966960564499968000,@republic Can you tell about exact temperature at which corona can't survive?,2020-03-27 17:05:26,en,[],[],India,,
92,1243585143538769920,1043907272,"@republic @Republic_Bharat @ZeeNews @ZeeBusiness @TOIIndiaNews @TimesNow @timesofindia Who is better Leader Modi or Imran Khan watch the video 👇 on how India &amp; Pakistan tackle Coronavirus    https://t.co/9zWCu1BOCp
#CoronaLockdown
#Corona",2020-03-27 17:06:17,en,"[{'text': 'CoronaLockdown', 'indices': [219, 234]}, {'text': 'Corona', 'indices': [235, 242]}]",[],Delhi,,
93,1243585246920151042,61452048,I can imagine what will happen once the cases start pilling up @ashokgehlot51 please look into this https://t.co/RndZgXl95X,2020-03-27 17:06:42,en,[],[],Mumbai,,
94,1243585283465060354,1243581490815959041,"America Crossed From China On Corona Virus Effects ..
So Requested To Everyone Stay In Home And Lives With Your Family",2020-03-27 17:06:50,en,[],[],,,
95,1243585357473443841,897732660,@BDUTT You are more dangerous than corona madam,2020-03-27 17:07:08,en,[],[],"Hyderabad, India",,
96,1243585368550592512,1221055561183051777,We can Test Corona in Lab. No need to wait for kit. # PM permission need only.,2020-03-27 17:07:11,en,[],[],"कोलकाता, भारत",,
97,1243585498402230275,831042603353272320,The earth is healing itself :). I guess humans are the virus and corona is the vaccine....,2020-03-27 17:07:42,en,[],[],,,
98,1243585592522240000,2881011092,"Today's Corona Virus Deaths in ITALY Is 919. Day by Day is Increasing!!!?? My Humble Request to Our Fellow Citizens Please Follow Strictly What our Beloved PM  @narendramodi JI's Instructions to ""Stay Home Stay Safe"" Please Do not Make our Nation One More ""ITALY"". @BSYBJP PLEASE!",2020-03-27 17:08:04,en,[],[],,,
99,1243585612025745408,278983117,"@__SalmanKhan @WHO @UN @POTUS @PMOIndia @nytimes @ChinaDaily Dear I'm not worried about me I'm worried for you &amp; all. 

Co'z #Corona don't see religion. 😊

#StayAwareStaySafe #StaySafe #CoronaLockdown #Covid19usa #CoronavirusOutbreak #IsolationLife #IndiaFightsCorona",2020-03-27 17:08:09,en,"[{'text': 'Corona', 'indices': [129, 136]}, {'text': 'StayAwareStaySafe', 'indices': [160, 178]}, {'text': 'StaySafe', 'indices': [179, 188]}, {'text': 'CoronaLockdown', 'indices': [189, 204]}, {'text': 'Covid19usa', 'indices': [205, 216]}, {'text': 'CoronavirusOutbreak', 'indices': [217, 237]}, {'text': 'IsolationLife', 'indices': [238, 252]}, {'text': 'IndiaFightsCorona', 'indices': [253, 271]}]",[],India,,
100,1243585623648169984,881439366475915264,Rs 1.70 lakh crore relief package announced for the poor to help them fight against Corona Virus https://t.co/bWReAxHkdQ,2020-03-27 17:08:12,en,[],[], अंब हिमाचल प्रदेश हिंदुस्तान,,
101,1243585666715234305,274371089,That's is DMK https://t.co/xnY2KR9sWU,2020-03-27 17:08:22,en,[],[],chennai,,
102,1243585687007318016,2282120880,@RwaGgn @PMOIndia @mlkhattar @anilvijminister @rakeshdaultabad @sonalgoelias @kMakrandIAS @amrut_MoHUA @HaryanaHousing @yashpalmurar @TOIGurgaon @ndtv @ZeeNewsHindi @ABPNews It's completely unfair.  They must have some etiquettes keeping in mind the worsening situation of Corona.  They must extend the dates.,2020-03-27 17:08:27,en,[],[],"Gurgaon, India",,
103,1243585801037819904,164624565,"Yesterday serious or critical was 4% and today its gone up to 5%..also death rate was 16% now its 17%..

This getting even more serious

#CoronaLockdown 
#corona
#COVID19outbreak https://t.co/438uBLhEot",2020-03-27 17:08:54,en,"[{'text': 'CoronaLockdown', 'indices': [137, 152]}, {'text': 'corona', 'indices': [154, 161]}, {'text': 'COVID19outbreak', 'indices': [162, 178]}]",[],"Coimbatore, India",,
104,1243585950401417216,92257122,"30 samples tested in Odisha today, all negative.

Zero positive count is surely reassuring.

But, seeing symptoms of #BorisJohnson &amp; his health minister, my fear has grown further that we are testing very few. Need to increase testing a lot more.
#Corona

@CMO_Odisha
@HFWOdisha https://t.co/qnxeCFT8ny",2020-03-27 17:09:29,en,"[{'text': 'BorisJohnson', 'indices': [117, 130]}, {'text': 'Corona', 'indices': [251, 258]}]",[],India,,
105,1243586075240435712,1240825332925521920,"When every person considers himself an enemy of corona as an enemy, 100% of the government's orders work hard to apply. Especially those who come in the villages should be sure to be in the ""quarantine"". And the ""quarantine"" is ignored. On April 7 and 14, the country was waiting",2020-03-27 17:09:59,en,[],[],,,
106,1243586238763819009,136388251,"Shame shame ... for the world genocide being carried out by this great wonderful country then .... Question is why?
@republic @sardesairajdeep @RajThackeray @cnni @AmhiDombivlikar https://t.co/fHeQ0BKTMV",2020-03-27 17:10:38,en,[],[],,,
107,1243586373287698432,1242377684753104896,"@BCCI we are hoping that very soon bcci will be Anouncing hefty donation to #pmnrf to fight pandemic Corona Virus. #Log_rhege_tbhi_to_match_dekhege 
And also urge to explore the opartunity of using stadiums as temporary hospital for #covid19 patients.",2020-03-27 17:11:10,en,"[{'text': 'pmnrf', 'indices': [76, 82]}, {'text': 'Log_rhege_tbhi_to_match_dekhege', 'indices': [115, 147]}, {'text': 'covid19', 'indices': [233, 241]}]",[],"Gurgaon, India",,
108,1243586594654679041,137633503,@realDonaldTrump @narendramodi how president Trump you can spare China without proper investigation China now at driver seat after spreading corona around the world,2020-03-27 17:12:03,en,[],[],Ballabgarh-Faridabad,,
109,1243586627596935169,55605281,Theatre mode.. #Daythree #lockdown #corona #covid19 #tamilnadu #Madurai https://t.co/RQAZIpdJ2l,2020-03-27 17:12:11,en,"[{'text': 'Daythree', 'indices': [15, 24]}, {'text': 'lockdown', 'indices': [25, 34]}, {'text': 'corona', 'indices': [35, 42]}, {'text': 'covid19', 'indices': [43, 51]}, {'text': 'tamilnadu', 'indices': [52, 62]}, {'text': 'Madurai', 'indices': [63, 71]}]",[],madurai,,
110,1243586636706791426,2857753615,"Nhi ho rha. This is what is not happening. ,😞 https://t.co/rLyrFxWMn0",2020-03-27 17:12:13,en,[],[],"Greater Noida, India",,
111,1243586649100963840,43915906,"Even though China is the reason for #corona but it is the safest country to be in. All their cities are zero affected by #ChineseVirus19

#ChinaLiesPeopleDie #CoronavirusOutbreak #COVID",2020-03-27 17:12:16,en,"[{'text': 'corona', 'indices': [36, 43]}, {'text': 'ChineseVirus19', 'indices': [121, 136]}, {'text': 'ChinaLiesPeopleDie', 'indices': [138, 157]}, {'text': 'CoronavirusOutbreak', 'indices': [158, 178]}, {'text': 'COVID', 'indices': [179, 185]}]",[],Bangalore ,,
112,1243586754998829056,2587960148,@PMOIndia Shame on states running on the खून पसीना of Labours but not providing them food and shelter in the crucial period of Nation fight against Corona the epidemic.,2020-03-27 17:12:41,en,[],[],"Uttar Pradesh, India",,
113,1243586762972127232,155800643,"Fasting4 #Lent2020 or #Navaratras look no further
The much loved Tamarind Glazed Meatball recipe from #TheHouseOfCeleste is now urs to make at home. 
#Simple #PlantForward #Vegetarian almost #Vegan
#Beetroot #Peanut #Cheese 

https://t.co/yvcAKXCAuQ 

#cookingInQuarantine #Corona https://t.co/ZJzwWmKYtP",2020-03-27 17:12:43,en,"[{'text': 'Lent2020', 'indices': [9, 18]}, {'text': 'Navaratras', 'indices': [22, 33]}, {'text': 'TheHouseOfCeleste', 'indices': [102, 120]}, {'text': 'Simple', 'indices': [150, 157]}, {'text': 'PlantForward', 'indices': [158, 171]}, {'text': 'Vegetarian', 'indices': [172, 183]}, {'text': 'Vegan', 'indices': [191, 197]}, {'text': 'Beetroot', 'indices': [198, 207]}, {'text': 'Peanut', 'indices': [208, 215]}, {'text': 'Cheese', 'indices': [216, 223]}, {'text': 'cookingInQuarantine', 'indices': [252, 272]}, {'text': 'Corona', 'indices': [273, 280]}]",[],"New Delhi, India",,
114,1243586896204161024,971717172220317696,"Daily essentials made easy, do share it and keep it your whatsapp status so that many might get to know, but please go out single from one family and maintain social Distancing ☺️
Timings: Morning 7 to 10.30
@BallariSp 
#LetsFightCorona #Corona #Ballari https://t.co/X3ZdRAP8w8",2020-03-27 17:13:15,en,"[{'text': 'LetsFightCorona', 'indices': [220, 236]}, {'text': 'Corona', 'indices': [237, 244]}, {'text': 'Ballari', 'indices': [245, 253]}]",[],Bellary,,
115,1243586902697132032,247261878,"@narendramodi sir jee thanx for your nice step against corona virus..ab kuchh unlogo k bare me bhi sochiye jinka pariwar ek chhoti si dukan se chalta hai..middle class wale bhi pareshan hai..
Help them sir",2020-03-27 17:13:16,en,[],[],"Purba Muzaffarpur, India",,
116,1243587014668226561,136388251,Absolutely ... https://t.co/vPy9ke4eRA,2020-03-27 17:13:43,en,[],[],,,
117,1243587062743195648,1100938463711354880,"Stay home stay safe. 21days lock down""which is a very good step for the common people of the nation.But the Dr.who struggle against covid-19 cases are safe from the same? Dear govt Please protect Doctors from corona virus providing necessary garments then Dr.Will able to safe us.",2020-03-27 17:13:55,en,[],[],,,
118,1243587246919426048,1242750080144138240,@HumnRitesReview @abpanandatv Physical assault by local police Incharge when say no for the test .No travelling history past three month out of India .When back from kolkatta to my village Bakreswar police forced me drag me like criminals put in his car for corona test keep slap.,2020-03-27 17:14:39,en,[],[],,,
119,1243587273616166915,714282138,"@ZeeNewsHindi It's not CORONA viruses,
It's CHINESE viruses।",2020-03-27 17:14:45,en,[],[],Bhubaneswar ,,
120,1243587480026329088,856922897629294593,"Looks like the jokers of kudrati biryani need kudrati freebies, courtesy Corona virus. They have brought all the Kagaz now. https://t.co/uRU08Pko8Q",2020-03-27 17:15:34,en,[],[],"bangalore, कर्नाटक, भारत",,
121,1243587480194080772,585436246,"Just paraphrasing what a friend said - ""If India ever comes up with a cure for CORONA,  it will be called ROKONA.""
#COVID2019 #CoronavirusOutbreak #CoronaLockdown #coronavirus #LockdownWithoutPlan",2020-03-27 17:15:34,en,"[{'text': 'COVID2019', 'indices': [115, 125]}, {'text': 'CoronavirusOutbreak', 'indices': [126, 146]}, {'text': 'CoronaLockdown', 'indices': [147, 162]}, {'text': 'coronavirus', 'indices': [163, 175]}, {'text': 'LockdownWithoutPlan', 'indices': [176, 196]}]",[],"Shillong, India",,
122,1243587540600287233,734328210,"@annaverma @mridulmahanta @Nilimsenapati @RuPriyadarshini @being_assamese @chandranisinha1 @BikashRon @Valsuwali @binita_saikia @Madhumita106 There is a difference between emotions and reality! Just see how much worth of equipments Germany imported from China to control Corona, and then Germany discarded all as the materials were of substandard quality!! I prefer NaMo won't sit with Jing Ping in a Swing again!",2020-03-27 17:15:49,en,[],[],"आसाम, भारत",,
123,1243587603259154433,1202181282077138944,Corona virus effect please rules follow https://t.co/2BOZ77Mb2Q,2020-03-27 17:16:04,en,[],[],,,
124,1243587611303612416,3258572076,"One person from every house of Kerala is working abroad, mainly Gulf. Dubai is center point and intermediate stop of all international flights. Therefore, I am not surprised. Also, First case of Corona in India found in Kerala only. https://t.co/lhZ5nMkyEK",2020-03-27 17:16:05,en,[],[],Bellary,,
125,1243587628223442944,841622855121022976,"CORONA FUN TIME 🤪😂🤗😋☺️😜😅😆😁😄😀😃
We asked one question to a group of people.
""Whom would you love to see first, after 21 days of lockdown?""

80% of wives said ""Maid"".
😊😊

*100% of husbands also said the same*
😛😅😂",2020-03-27 17:16:09,en,[],[],"Vododara, India",,
126,1243587658913181696,1132569299611078656,"Stay safe 
Stay Happy
 Stay Home
Protect from Corona viruse",2020-03-27 17:16:17,en,[],[],,,
127,1243587681373708288,4344275892,"They are planning something BIG in India #CoronaJihad a Biological War aganst INDIA.

So that they can BLAME MODI/BJP over it &amp; do POLITICS.

Central Government should take LAW &amp; ORDER of #WestBengal &amp;
#Delhi &amp;
Deploy #AssamRaifal &amp; #NagaRegimen to SAVE India from #CORONA.",2020-03-27 17:16:22,en,"[{'text': 'CoronaJihad', 'indices': [41, 53]}, {'text': 'WestBengal', 'indices': [196, 207]}, {'text': 'Delhi', 'indices': [214, 220]}, {'text': 'AssamRaifal', 'indices': [234, 246]}, {'text': 'NagaRegimen', 'indices': [253, 265]}, {'text': 'CORONA', 'indices': [285, 292]}]",[],"Patna, India",,
128,1243587799770525696,1147354154341322753,"Plz Don't Said CORONA VIRUS 
#ChineseVirus or #WuhaanVirus SPEEKS https://t.co/QrkwovnjFK",2020-03-27 17:16:50,en,"[{'text': 'ChineseVirus', 'indices': [29, 42]}, {'text': 'WuhaanVirus', 'indices': [46, 58]}]",[],,,
129,1243587946147500033,356860433,@SadanKhan_ Accepting Police beating is far better than accepting Corona. We be sensible and pragmatic with correctly defined priorities.,2020-03-27 17:17:25,en,[],[],"Mysore, Karnataka, India.",,
130,1243588142998880256,130065555,What about Kerala .. no views no feedback while it’s a second largest corona victim state#IndiaFightsCorona,2020-03-27 17:18:12,en,[],[],India,,
131,1243588276482650113,1098976111445323776,"To make Corona Virus Free India , Please I request PM @Narendramodi to Close Vegetable Market as we are seeing crowd  in this place which can lead for Spreading of COVID19. We people can survive eating only Dal ,Rice and Roti for 1 or 2 Months . https://t.co/5F3Reqodys",2020-03-27 17:18:44,en,[],[],"Gulbarga, India",,
132,1243588316135673856,2326686818,"@OfficeofUT @KasturbaH

PLEASE NOTE THE MEDICAL STAFF HAS NOT DISPOSED THE HAND GLOVES APPROPRIATELY. THIS IS REALLY REALLY SERIOUS AND DANGEROUS.

Today Corona case at Bindra Complex, Andheri East , Harish Shinde from Bindra Complex building No 14. Shifted to Kasturba Hospital. https://t.co/OPaqTHAKtr",2020-03-27 17:18:53,en,[],[],Mumbai ,,
133,1243588629022285824,4812253922,"Dear sir 💐
Please look into the matter...
Only 20/ essential stuff required to track maintenance in Indian railway
Another 80/ stuff not required to our track maintainers. Already spread to  overall India in corona virus
Overall India 3.5 lakh working in group lly without safety https://t.co/7yujYsje1S",2020-03-27 17:20:08,en,[],[],India,,
134,1243588633883361280,1192855420873801728,"China : Total Cases 81,340 of which Recovered 74,588.. Certainly China has medicine of Corona. #CoronaLockdown #coronavirusindia #china @NashikNews @Twitter @ABPNews @aajtak #BoycottChina #coronamedicine #COVID2019 https://t.co/oJxBv9HsZH",2020-03-27 17:20:09,en,"[{'text': 'CoronaLockdown', 'indices': [95, 110]}, {'text': 'coronavirusindia', 'indices': [111, 128]}, {'text': 'china', 'indices': [129, 135]}, {'text': 'BoycottChina', 'indices': [174, 187]}, {'text': 'coronamedicine', 'indices': [188, 203]}, {'text': 'COVID2019', 'indices': [204, 214]}]",[],India,,
