,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
279,1250482728333524992,913464768437960704,"Many people trying to attack corona warriors.
Why don't we treat these people as terrorist, so they don't dare to do it again.
We should stop essential services to that area so people of that area will tell who is mastermind behind this.
#CoronaWarriors #lockdown #NarendraModi",2020-04-15 17:54:49,en,"[{'text': 'CoronaWarriors', 'indices': [238, 253]}, {'text': 'lockdown', 'indices': [254, 263]}, {'text': 'NarendraModi', 'indices': [264, 277]}]",[],"Surat, India",,
280,1250482739536486400,207644938,"Here is our #Corona Holiday Movie Suggestion. Watch #Unda Malayalam film. Mammukka is great as usual. Any fans out there for this film?

@mammukka #Malayalam @gadotalkies https://t.co/CaDdrLboD2",2020-04-15 17:54:52,en,"[{'text': 'Corona', 'indices': [12, 19]}, {'text': 'Unda', 'indices': [52, 57]}, {'text': 'Malayalam', 'indices': [147, 157]}]",[],Chennai,,
281,1250482784046473218,853270469654581253,"These two nurses .. are no less than an angels.. 
This is a 1 month old baby. Who's mother is suffering from corona Chinese virus..
All the respect and love to these nurses. https://t.co/3doRSOy0Dk",2020-04-15 17:55:03,en,[],[],bharat..,,
282,1250482955656368128,159425530,Shoot them? Just how your org killed Mahatma Gandhiji? #nazi kahi ki https://t.co/wDM4p9mjH6,2020-04-15 17:55:44,en,"[{'text': 'nazi', 'indices': [55, 60]}]",[],Jaanke kya karoge?,,
283,1250483084211810304,77236528,"Logophilia thanks 🇮🇳 for the tremendous courage, and patience we have shown to #StayAtHome and beat Corona down! 

We need your help to make this image the DP of every person in India! 
-----------------------
▪️visit https://t.co/Xmz0MJbVPk https://t.co/3WprRxPmbi",2020-04-15 17:56:14,en,"[{'text': 'StayAtHome', 'indices': [79, 90]}]",[],Allahabad,,
284,1250483109704822785,933595256,"Tomorrow on my Youtube - I talk about two of my most used lenses of Canon! 🤘

@Canon_Solutions #CanonIndia_official #lifeinquarantine #COVID2019 #Covid_19india #Corona https://t.co/Ucra5zjm5r",2020-04-15 17:56:20,en,"[{'text': 'CanonIndia_official', 'indices': [95, 115]}, {'text': 'lifeinquarantine', 'indices': [116, 133]}, {'text': 'COVID2019', 'indices': [134, 144]}, {'text': 'Covid_19india', 'indices': [145, 159]}, {'text': 'Corona', 'indices': [160, 167]}]",[],"New Delhi, India",,
285,1250483200318554112,201424626,"@TwitterSafety tools:
Wen U mute an A/c, dere Tweets/RTs &amp; Likes won't showup in Yr Hm timeline &amp; won't kno U've muted dem!😷
Don't Panic
#Corona 🐛24x7 #Help 1075 to Fight against #COVID19..🍁
#StayHome
https://t.co/vyB0G0YU7y

All d Bst!
B Sporty Happy..
जय हिन्द!🇮🇳
#HappyYadav https://t.co/1Cdr4vGqI6",2020-04-15 17:56:42,en,"[{'text': 'Corona', 'indices': [145, 152]}, {'text': 'Help', 'indices': [159, 164]}, {'text': 'COVID19', 'indices': [187, 195]}, {'text': 'StayHome', 'indices': [199, 208]}, {'text': 'HappyYadav', 'indices': [274, 285]}]",[],"HUDCO PLACE, NEW DELHI",,
286,1250483552094875648,1030068176229302272,Inspiration 🇮🇳 https://t.co/q3XZKAAfBh,2020-04-15 17:58:06,en,[],[],"New Delhi, India",,
287,1250483701424680960,495974247,"#coronavirus #Day23ofLockdown 
Breakfast: last day puttu
Lunch: Katharikka pulikulambu
Dinner : same lunch

Corona count: 12370",2020-04-15 17:58:41,en,"[{'text': 'coronavirus', 'indices': [0, 12]}, {'text': 'Day23ofLockdown', 'indices': [13, 29]}]",[],INDIA,,
288,1250484094535757825,241070816,"This man is giving death threat to The Greatest Man in Indian Journalism Mr. @RajatSharmaLive. 

@Uppolice @MumbaiPolice @HMOIndia @AmitShah @amitmalviya @ippatel @ishkarnBHANDARI 

Please Finley FIR against him. https://t.co/0cy8g98ZEC",2020-04-15 18:00:15,en,[],[],"Bikaner, India",,
289,1250484796142219265,1200848814409543680,"@NitishKumar 
It has been a long time to enroll on the app of bihar corona but amount not came yet. So kindly tell me when the amount will come.
@ZeeBiharNews @ABPNews @prabhatkhabar",2020-04-15 18:03:02,en,[],[],,,
290,1250485224124805120,111263477,"Hello Mr. Spokesman of Soft Hindutva party... @SanjayAzadSln,

Agar apko ginane lage to sanvedansheelta marr na jaye...

Best,
Riot victims from Delhi / Jamia / Shaheen Bagh / Kids of Delhi madarsas https://t.co/IiTXrYm1uO",2020-04-15 18:04:44,en,[],[],भारत,,
291,1250485311915917316,212134287,Shameless @USCIRF never makes an eye on situation of minorities in Pakistan.... But always blames India with fake news even though everyone is happy.... 😒😒😒😒 https://t.co/dj0AMUd01r,2020-04-15 18:05:05,en,[],[],"Anantapur, India",,
292,1250486067657994247,75477354,Congratulations https://t.co/kPzwkePZlj,2020-04-15 18:08:06,en,[],[],,,
293,1250486466741862400,1389110022,"#ThankYouCoronaWarriors
 India is putting up a spirited fight in its fight against COVID-19. A major chunk of credit for this goes to our frontline workers. Let us raise the spirit of the nation by thanking our Corona Warriors.  
via NaMo App",2020-04-15 18:09:41,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Sangli, India",,
294,1250486682777817088,792986086968397824,RG -- What is PDS ? Corona issue created Medical emergency but after this India will be engulfed with Cheap Dirty political virus attack by politicians like you. There will political emergency. Show maturity https://t.co/A6otCgj0bJ,2020-04-15 18:10:32,en,[],[],"Aurangabad, India",,
295,1250486757923057664,981700500,"Obama: I  can't believe that Trump is blaming me for the Corona Virus situation in US.
I mean, I am not even running the country at present...
Nehru : Dude at least you are Alive 😂",2020-04-15 18:10:50,en,[],[],"jalkaura,khagaria, india",,
296,1250487136802893825,1214887131845292032,@satishkumarrav @NitishKumar @sanjayjavin Thermal screening only confirm one of the symptoms of corona virus,2020-04-15 18:12:20,en,[],[],,,
297,1250487570833608704,2750068881,proud of up police 💪 https://t.co/S1ioLA6ufo,2020-04-15 18:14:04,en,[],[],,,
298,1250487739323084800,1164476797527871489,Indian health association follow the Kerala heath system implement for corona virus control related and working method for https://t.co/Zlbttx6jkz,2020-04-15 18:14:44,en,[],[],"Mumbai, India",,
299,1250487754590318592,2898641112,Click by @Muzzammil4u https://t.co/Tkqw7BSWpn,2020-04-15 18:14:48,en,[],[],"Malegaon, India",,
300,1250487832604340224,1242409611723829249,"16/04/2020
Work under ""uddhami Scheme"" for backward class in industry department should be carried out quickly: Nitish Kumar
Death toll due to corona increased to 1,25,000 worldwide and 19.75 lakhs are effected. @NitishKumar @IPRD_Bihar @SushilModi @neerajkumarmlc @imaratshariah https://t.co/o9VUPt7zub",2020-04-15 18:15:06,en,[],[],Patna - Delhi - Patna,,
301,1250488004075900929,793172152207958017,"#Rajasthan government is launching a WhatsApp chatbot today to help &amp; assist citizens against #CoronaPandemicThis first comprehensive chatbot of the state will provide important &amp; state specific information about corona virus people &amp; 911412225624
@ashokgehlot51
#राजस्थानसतर्कहै https://t.co/iB28baeGi5",2020-04-15 18:15:47,en,"[{'text': 'Rajasthan', 'indices': [0, 10]}, {'text': 'CoronaPandemicThis', 'indices': [98, 117]}, {'text': 'राजस्थानसतर्कहै', 'indices': [275, 291]}]",[],"नागौर, भारत",,
302,1250488564900651010,1308137676,@raizawilson Send my wife to her Home before Corona came...,2020-04-15 18:18:01,en,[],[],"India, Tamil Nadu, Vellore",,
303,1250489258286231554,4395964419,This time me too  #MaharashtraWithCM https://t.co/THTSS4dDPw,2020-04-15 18:20:46,en,"[{'text': 'MaharashtraWithCM', 'indices': [18, 36]}]",[],"Mumbai, India",,
304,1250489401064525824,835027998,"@sambitswaraj dr.advise Govt act immediately,let these markazi,muslims,corona spreader die... what is happening?
Dont debate any more,kindly give powers to police,to shoot in retaliation.Sir,dont spend our tax money these anti nationals.
We R not safe
Fear Civil war?
Jai Hind.",2020-04-15 18:21:20,en,[],[],"Navi Mumbai, India",,
305,1250489479367815168,2514519232,".@PMOIndia 

It says these words
start with the letter "" C ""

Cancer
Corona
Communists
Congress etc..

.@INCIndia .@SitaramYechury
.@ShashiTharoor gang https://t.co/x39fdQkaiM",2020-04-15 18:21:39,en,[],[],,,
306,1250489717566496769,1196839580,"I request everyone to please use the AarogyaSetu App, to up our ante against corona. We have told our employees &amp;  their families to install and also conveying to anyone coming to ourpump- Badosarai Automobiles.  @BPCLimited @narendramodi @BarabankiD @myogioffice @BPCRetLucknow https://t.co/DYmML7zB6Z",2020-04-15 18:22:36,en,[],[],,,
307,1250489804715782144,234004957,What a retro journey thread from spitting Corona times to its genesis. Amazing perspective .@Bihar_ke_lala https://t.co/EnbbUlUn9R,2020-04-15 18:22:57,en,[],[],"Nainital-New Delhi-Doon, India",,
308,1250490020017790976,2599964845,"@timesofindia 
DO U ALLOW PRO PAKISTANI ELEMENTS ? TO WORK FOR @TimesNow 

#ArrestSamiyalatief https://t.co/ZdVcloyhEs",2020-04-15 18:23:48,en,"[{'text': 'ArrestSamiyalatief', 'indices': [75, 94]}]",[],"GURGAON,HARYANA,INDIA",,
309,1250490052200656896,126562796,@PIBAhmedabad pls take action against this fake news... https://t.co/Tv15TzUPTD,2020-04-15 18:23:56,en,[],[],Patna,,
310,1250490137626079232,2448414482,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0

via NaMo App https://t.co/cHz6Kh9Wel",2020-04-15 18:24:16,en,[],[],bhagyanagar (hyderabad) ,,
311,1250490493974114305,169786869,Instead of Corona virus pls mention China virus. So that everyone will come to know about the China. Coz of China government. people’s are dying daily in all countries. https://t.co/kyQAFuWcEt,2020-04-15 18:25:41,en,[],[],Bangalore,,
312,1250490619128094720,1245010821824077832,"@rinshukumarlive Those who are intentionally violating PM' s call regarding to take safe guard from Corona virus, I pray to God, kill them all.",2020-04-15 18:26:11,en,[],[],,,
313,1250490679219720192,193724771,"@KalyaniMuktevi @D5habib @nuts2406 @smileysnaps It will certainly happen but we don't know when! 😟 Till then, we have to keep repeating, Corona Go, Go Corona, everyday.....to make it go away...",2020-04-15 18:26:25,en,[],[],Hyderabad,,
314,1250490767417593856,17670329,"Earlier in the day, I spoke to ICMR's Dr. R Ganga Ketkar on ICMR's study on Indian bats &amp; #Corona virus. He said while bats have lot of virus, Indian bats have NOT shown any jumping of virus to humans.
#COVID https://t.co/wQSORezrxH https://t.co/NqiUtvcdTR",2020-04-15 18:26:46,en,"[{'text': 'Corona', 'indices': [94, 101]}, {'text': 'COVID', 'indices': [206, 212]}]",[],"नई दिल्ली, भारत",,
315,1250490992140009473,1102596813469577218,@tldtoday Its corona time 😂,2020-04-15 18:27:40,en,[],[],,,
316,1250491031490969600,515344912,Hey @MumbaiPolice @MahaCyber1 surely this deserves looking into! https://t.co/nwpzhMsfPm,2020-04-15 18:27:49,en,[],[],"Mumbai, India",,
317,1250491665992671234,48043844,This lady needs serious psychiatric help. She has lost it. https://t.co/kIO408X7XG,2020-04-15 18:30:20,en,[],[],,,
318,1250491886034288640,482839644,"This article is devoid of actualities, but the why would it matter to you as long as it helps your single point agenda https://t.co/TQJaSC5MNR",2020-04-15 18:31:13,en,[],[],India,,
319,1250492464583987200,1083244046305259520,"#junagadhfightscorona People of Junagadh are SAFE, because our police👮 is there for us, Let's support all our warriors who are working for us in this global pandemic and let's fight CORONA togeather. @TusharSumeraIAS @docsourabh #junagadh #corona #Covid_19 https://t.co/KkUv7LfbsN",2020-04-15 18:33:31,en,"[{'text': 'junagadhfightscorona', 'indices': [0, 21]}, {'text': 'junagadh', 'indices': [229, 238]}, {'text': 'corona', 'indices': [239, 246]}, {'text': 'Covid_19', 'indices': [247, 256]}]",[],Glorious Junagadh,,
320,1250492483059855360,1102596813469577218,@MCU_Direct @TheDirect @brielarson She can cure corona???,2020-04-15 18:33:35,en,[],[],,,
321,1250492654304944128,1208975294,https://t.co/6LtUthW7xZ #PunePolice good decision #pune_carona banks in few areas to be closed #FightAgainstCoronavirus good decision we r with #MaharashtraPolice in this #maharashtralockdown,2020-04-15 18:34:16,en,"[{'text': 'PunePolice', 'indices': [24, 35]}, {'text': 'pune_carona', 'indices': [50, 62]}, {'text': 'FightAgainstCoronavirus', 'indices': [95, 119]}, {'text': 'MaharashtraPolice', 'indices': [144, 162]}, {'text': 'maharashtralockdown', 'indices': [171, 191]}]",[],"Pune, India",,
322,1250492661460598787,253105228,Fight against corona lock down phase 1 22 march to 14 april our team efforts to serve humanity @ Vaishali NAGAR Vardhman DAMOH https://t.co/h2q2mjOyGs,2020-04-15 18:34:18,en,[],[],DAMOH (M.P.),"{'type': 'Point', 'coordinates': [79.44359, 23.8357199]}",
323,1250492945716871168,1205318981546065925,@RajpootPraveenG @amritabhinder @narendramodi @PMOIndia @nsitharaman @myogiadityanath @RjShrutiRedFm @AmitShah @anandmahindra @Babu_Bhaiyaa @shuklapinku @aajtak @ndtvindia After Corona jobs going to be a biggest challenge,2020-04-15 18:35:25,en,[],[],"Mumbai, India",,
324,1250493316170346498,2881754791,Worth checking on @supriya_mirror pls https://t.co/MI8AZpcXEp,2020-04-15 18:36:54,en,[],[],"Pune, India",,
325,1250493571578265602,1229186448,@ashoswai @cjwerleman Swine flu is no less dangerous than Corona.,2020-04-15 18:37:55,en,[],[],"New Delhi, India",,
326,1250493685621547015,749165514988007426,"Are you facing or seeing others in any problems/hardship during Lockdown!!!! in Karnataka

Dont worry, DIPR, Karnataka 
Corona Emergency Response Team will help you😊

If anyone is facing… https://t.co/YA7fsjIe4L",2020-04-15 18:38:22,en,[],[],"Vijayapur,Karnataka,India.","{'type': 'Point', 'coordinates': [75.7, 16.8333]}",
327,1250493846703800326,1213413832799866880,"@narendramodi 
Sir, namaskar , I just found some some concern about corona virus.  We can work randomly for 24hrs as a gap of 6hrs per day in 4laps . In this condition we can do our work. As better than this lockdown.
Sir plz take a short view on my this. Thank you. Jai hind",2020-04-15 18:39:00,en,[],[],,,
328,1250493850809856000,20454711,"Looks like Indian bats received a good conduct certificate. But am curious, are there bats with various nationalities like Indian,+ Chinese Romanian, Turkish? https://t.co/QuaPVdbYIH",2020-04-15 18:39:01,en,[],[],Delhi,,
329,1250494114824507394,3146307879,"If corona is virus then RGV is Picasso of it
@RGVzoomin",2020-04-15 18:40:04,en,[],[],"Bengaluru, India",,
330,1250494283913682944,267730811,Lock down m bhi Khasta Lucknow is great shame on you Lucknow walo corona hai lock down hai mat khao @CMOfficeUP @myogioffice @News18UP @aajtak @lkopolice @LucknowNagar https://t.co/90wA0IPWCT https://t.co/dRwTNzKBhF,2020-04-15 18:40:45,en,[],[],Lucknow,,
331,1250494667629703170,246193314,"@ashokgehlot51 
Jai hind#cute kids want to thanks for all corona warriors from this Video#Thanks#Jai Hind

https://t.co/JpQF2Z6o2t",2020-04-15 18:42:16,en,[],[],,,
