,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
580,1245001523370708997,116468577,"@narendramodi's mother donated 25k in PMCARES relief funds.

how much did @RahulGandhi's mother donated ???
@RubikaLiyaquat @chitraaum @anjanaomkashyap @sambitswaraj 
#PMCaresFunds #Corona #CoronavirusOutbreak #COVID19outbreak",2020-03-31 14:54:28,en,"[{'text': 'PMCaresFunds', 'indices': [167, 180]}, {'text': 'Corona', 'indices': [181, 188]}, {'text': 'CoronavirusOutbreak', 'indices': [189, 209]}, {'text': 'COVID19outbreak', 'indices': [210, 226]}]",[],"Bengaluru, India",,
581,1245001843572277248,943133526588776448,@aamir_khan Aren't u &amp; ur wife feeling unsafe in India d/t corona? Maybe u shouldn't visit a doctor in India after all u said about them.#shamelessamirkhan,2020-03-31 14:55:45,en,"[{'text': 'shamelessamirkhan', 'indices': [141, 159]}]",[],"Patna, India",,
582,1245001846693007360,113692220,@narendramodi ji time has come to deploy Army and strictest action ever. India does not deserve soft words as a section is always busy in doing anti India inhuman activities. @AmitShah @Sunil_Deodhar https://t.co/uEOzoSo5vr,2020-03-31 14:55:45,en,[],[],"New Delhi, India",,
583,1245001847565209601,1243895957562916864,Don't believe on this type of fake Remedies. @aajtak @UPGovt @PMOIndia https://t.co/XA2mWGRcEt,2020-03-31 14:55:46,en,[],[],India,,
584,1245001941022736384,849299149245878273,"Fuck you corona, I'm done!🖕🏻😤",2020-03-31 14:56:08,en,[],[],"Bhubaneswar,Odisha,India",,
585,1245002070605758465,844549865573171202,@PiyushSingh083 One MC from our neighborhood got corona virus he visited #Nizamuddin 😥,2020-03-31 14:56:39,en,"[{'text': 'Nizamuddin', 'indices': [73, 84]}]",[],"Moran Town,",,
586,1245002070739968001,464409876,@indiatvnews @gauravbh @BJP4India @journosaurav It's a planned game to spread corona in different part of country.,2020-03-31 14:56:39,en,[],[],India,,
587,1245002071943737344,292094514,Just saw the Nizamuddin police station is just meters away from the markaz.questions raised on the police and govt authorities who were sleeping while this was happening. Immediate suspension to all decision makers needed. https://t.co/sOQZIgyIm5,2020-03-31 14:56:39,en,[],[],ranchi,,
588,1245002084853800960,220933890,"#RiceBucketChallenge sends 1000 kg rice, 200 kg dal, salt and oil to migrant workers community kitchen at Nallagandla in Hyderabad for those stranded due to #Coronalockdown. More to be distributed in the next two days. Be with us. Donate. Details on 
https://t.co/WMCrdqWbVo https://t.co/BGa2Gs4ebN",2020-03-31 14:56:42,en,"[{'text': 'RiceBucketChallenge', 'indices': [0, 20]}, {'text': 'Coronalockdown', 'indices': [157, 172]}]",[],Hyderabad,,
589,1245002149236359168,1057173966375149568,we are worried about you Ma'am @SwetaSinghAT please take care yourself https://t.co/k3kqiJqbvz,2020-03-31 14:56:58,en,[],[],"Noida, India",,
590,1245002214143229952,1547517283,Fishing at Telkapally. Corona Days https://t.co/uoiA6JwQ6M,2020-03-31 14:57:13,en,[],[],Nallamala,,
591,1245002256606310400,1547517283,Playing Cards. Corona Days https://t.co/FvvyMglgMz,2020-03-31 14:57:23,en,[],[],Nallamala,,
592,1245002424244305920,219552318,"Can someone pl clarify..
All the people who travelled to Delhi  returned to their respective hometowns on or around 17/18 of March.
Are they not having symptoms of corona all these days OR they havent disclosed to Govt officials??",2020-03-31 14:58:03,en,[],[],Born in Antarvedi Made in HYD,,
593,1245002509531283456,101001801,@anubhavsinha @ajitanjum (Corona) Virus attack it seems.... 😉,2020-03-31 14:58:23,en,[],[],"New Delhi, India",,
594,1245002550966751232,226446663,People from all walks of life are coming forward to fight Corona. This is the collective strength of the country that will win this battle.,2020-03-31 14:58:33,en,[],[],DLF Phase V Gurgaon ,,
595,1245002603114541056,1241684015968440320,"@MamataOfficial we are Bengalis and yes we love sweets. But in this situation of Corona Virus we can survive without sweets. It's not essential to survive. Please don't allow to open the shops and allow corona to sprade in our community.
@MahuaMoitra 
#COVOID19 
#Corona",2020-03-31 14:58:46,en,"[{'text': 'COVOID19', 'indices': [252, 261]}, {'text': 'Corona', 'indices': [263, 270]}]",[],"Raiganj, India",,
596,1245002715085733888,928934797304479744,"@elonmusk any innovative idea,medicine,experiment,tool,or strategy to fight covid-19. As a visionary u always came up with something new, something extraordinarily...Please help fight Corona.",2020-03-31 14:59:12,en,[],[],"Puruliya, India",,
597,1245002719930142720,988252348462989312,"https://t.co/nixpbO2t14
*Escape corona with Grace.*
Grace from the Himalayas
-Naamdeo Ji Maharaj",2020-03-31 14:59:14,en,[],[],,,
598,1245002759486803968,289154468,@republic Continuance of limited LOCKDOWN is necessary or else the situation will be beyond control since India  is not USA IN RESPECT OF HEALTHCARE . Voluntary reporting and immediate healthcare must be the way to defeat corona.,2020-03-31 14:59:23,en,[],[],Bhubaneswsr,,
599,1245002766251986944,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/WL0v7kGLWa,2020-03-31 14:59:25,en,[],[],,,
600,1245002795838824449,231422245,"Corona Update - Pakistan
TOTAL - 1925

ACTIVE 1838
CRITICAL 12
RECOVERED 61
DEAD 26",2020-03-31 14:59:32,en,[],[],New Delhi/Noida,,
601,1245002859420082177,1369863542,@ShivangiMrs @HNMishra11 New corona jehad..Delhi must be saved by handing it over to military.,2020-03-31 14:59:47,en,[],[],,,
602,1245002895411441665,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/T3E1PuOna2,2020-03-31 14:59:55,en,[],[],,,
603,1245002954601426945,979339359936794624,"above 20 degree corona has been not touching u r hand or all body so gave him to only dhoop ,,,,,,, https://t.co/aFfwFlIU4N",2020-03-31 15:00:10,en,[],[],"Maharashtra, India",,
604,1245003059047981057,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/nfHiBUvWJC,2020-03-31 15:00:34,en,[],[],,,
605,1245003076798263298,737749857478156288,@narendramodi @RajatSharmaLive @PrabhuChawla Fight with corona https://t.co/n3Zc6sKFmK,2020-03-31 15:00:39,en,[],[],,,
606,1245003097312616448,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/nfHiBUvWJC,2020-03-31 15:00:44,en,[],[],,,
607,1245003119399858176,255661275,One day this spirit of Bombay will kill us all! 😣 https://t.co/cBkHwZS3oh,2020-03-31 15:00:49,en,[],[],"Pune, India",,
608,1245003223024328705,1144712011,"If the screenings started at the airports in January, how did #Corona effected people managed to enter in the country
Centre and State were sleeping when #TablighiJamat incident was active
Where was the police, why they didn’t intervene to stop this huge gathering? https://t.co/7527DnQyy6",2020-03-31 15:01:14,en,"[{'text': 'Corona', 'indices': [62, 69]}, {'text': 'TablighiJamat', 'indices': [154, 168]}]",[],"New Delhi, India",,
609,1245003225566085120,795100494767063040,Banged literally.The unstopable counter to liberals. This is ulti @Shehzad_Ind bhai. Dont give them chance to breath https://t.co/VkbZizd34P,2020-03-31 15:01:14,en,[],[],,,
610,1245003173586063362,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/cR55Z3Bv3e,2020-03-31 15:01:02,en,[],[],,,
611,1245003300493090816,2270030772,"Sarfira Kaum who conspired to spread the corona Virus across the country.
#जैविक_जेहाद",2020-03-31 15:01:32,en,"[{'text': 'जैविक_जेहाद', 'indices': [74, 86]}]",[],India,,
612,1245003395800297473,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/OQGk51EN24,2020-03-31 15:01:55,en,[],[],,,
613,1245003461764075525,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/LHvMyT3N5q,2020-03-31 15:02:10,en,[],[],,,
614,1245003580039254017,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/Uf45VEpjnR,2020-03-31 15:02:39,en,[],[],,,
615,1245003719671857152,2312292547,"2 New Corona Virus Cases In Chandigarh 
One With The Contact Of Nayagaon Person &amp; Another With Canada Return.
Total Postive Cases In Chandigarh : 15 #CoronaVirusUpdates #coronavirus #Chandigarh",2020-03-31 15:03:12,en,"[{'text': 'CoronaVirusUpdates', 'indices': [153, 172]}, {'text': 'coronavirus', 'indices': [173, 185]}, {'text': 'Chandigarh', 'indices': [186, 197]}]",[],"Chandigarh, India",,
616,1245003738474897409,406771242,"@rajamalleswar @blsanthosh Yes, even I feel the congregation was held with some sinister intention. How did the Delhi administration permit them to hold the congregation when the whole Country is fighting hard against corona virus 🤨😠",2020-03-31 15:03:16,en,[],[],navi mumbai,,
617,1245003766417354754,795100494767063040,"Appeasement Virus started with shah bano case. Perfectly timed. Secularism ke naam par sab chaltha raha. Ab natak bandh karo
@Shehzad_Ind https://t.co/VkbZizd34P",2020-03-31 15:03:23,en,[],[],,,
618,1245003778618568704,477774053,"Pathogenesis of Corona Virus. 
#Corona virus infiltrates via receptors on epithelial cells in the nasopharynx and then further replicates. 
U can take Limcee(Vit.C) tab. Or
In #Ayurveda u cn take Giloye ghan vati to improve your immunity.
 #coronavirus #HealthForAll 
#COVID19 https://t.co/iK3BFWeaPm",2020-03-31 15:03:26,en,"[{'text': 'Corona', 'indices': [31, 38]}, {'text': 'Ayurveda', 'indices': [176, 185]}, {'text': 'coronavirus', 'indices': [240, 252]}, {'text': 'HealthForAll', 'indices': [253, 266]}, {'text': 'COVID19', 'indices': [268, 276]}]",[],"Churah valley, Chamba Himachal",,
619,1245003786566811648,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/p9gqsl2o17,2020-03-31 15:03:28,en,[],[],,,
620,1245003873414078464,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/OLX9ZDNHSb,2020-03-31 15:03:49,en,[],[],,,
621,1245003880133353473,74080162,Express yourself through art - unite against Corona! Wonderful initiative by @ICCR_Delhi @Namrata_SKumar  @DineshKPatnaik #IndiaLeadingTheWorldsFightOnCorona @HfATrust #coronawarriors #CoronaHaaregaIndiaJeetega https://t.co/xHdOcGxAiW,2020-03-31 15:03:50,en,"[{'text': 'IndiaLeadingTheWorldsFightOnCorona', 'indices': [122, 157]}, {'text': 'coronawarriors', 'indices': [168, 183]}, {'text': 'CoronaHaaregaIndiaJeetega', 'indices': [184, 210]}]",[],Pune,,
622,1245003994612695042,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/f3N2b5BmwZ,2020-03-31 15:04:18,en,[],[],,,
623,1245004078851084289,1189039501273784321,"Fully support @Shehzad_Ind
Just #BanTablighiJamat 
#DelhiCoronaScareExplodes https://t.co/OEKq29defx",2020-03-31 15:04:38,en,"[{'text': 'BanTablighiJamat', 'indices': [32, 49]}, {'text': 'DelhiCoronaScareExplodes', 'indices': [51, 76]}]",[],"Maharashtra, India",,
624,1245004139135823873,2451103644,"Good, 
We Salute your courage.
Man will win,
Corona be defeated. https://t.co/R02f0nH7y9",2020-03-31 15:04:52,en,[],[],"Sojat, India",,
625,1245004180219101184,722793758740230146,What is anti muslim in that? Did you all got licence to spread corona via #TabligiJamaat? Why didn't you join the same jamaat rather than tweet from AC room? https://t.co/MMGIHWUskl,2020-03-31 15:05:02,en,"[{'text': 'TabligiJamaat', 'indices': [74, 88]}]",[],,,
626,1245004243607515137,2257169689,Corona must have ask  and come https://t.co/YyC37xquMO,2020-03-31 15:05:17,en,[],[],"Jal Vayu Vihar Sector 25, Noid",,
627,1245004583983665154,849247573055504384,"Problems ??
In World : Corona virus
In India : Corona Virus + Religion",2020-03-31 15:06:38,en,[],[],India,,
628,1245004585875296256,841685530702204928,"@ChouhanShivraj 

Bank should closed during the complete lockdown in indore , otherwise we can not get rid of completely from corona.",2020-03-31 15:06:38,en,[],[],"Indore, India",,
629,1245004686194692098,716947123330113536,"Source - thequint
 #COVID19 #CoronavirusOutbreak #Corona #CoronaVirusUpdates #CoronaVirusUpdate #CoronaUpdate #CoronaKoDhona #Italy #news #Virus #news #today #UPDATES https://t.co/D795r4M8qk",2020-03-31 15:07:02,en,"[{'text': 'COVID19', 'indices': [19, 27]}, {'text': 'CoronavirusOutbreak', 'indices': [28, 48]}, {'text': 'Corona', 'indices': [49, 56]}, {'text': 'CoronaVirusUpdates', 'indices': [57, 76]}, {'text': 'CoronaVirusUpdate', 'indices': [77, 95]}, {'text': 'CoronaUpdate', 'indices': [96, 109]}, {'text': 'CoronaKoDhona', 'indices': [110, 124]}, {'text': 'Italy', 'indices': [125, 131]}, {'text': 'news', 'indices': [132, 137]}, {'text': 'Virus', 'indices': [138, 144]}, {'text': 'news', 'indices': [145, 150]}, {'text': 'today', 'indices': [151, 157]}, {'text': 'UPDATES', 'indices': [158, 166]}]",[],"Kolkata, India",,
630,1245004705635266562,577272429,"One is atheist with a Muslim name, other one is a hypocrite! https://t.co/1JN9xShUY6",2020-03-31 15:07:07,en,[],[],Dunia ,,
631,1245004803022839808,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/owPZMtDOXM,2020-03-31 15:07:30,en,[],[],,,
632,1245004807024201728,1170619733760020481,@INCIndia #congresscrisis it's more important to tackle such covidiots first then we have to tackle the corona virus secondly @INCIndia are covidiots,2020-03-31 15:07:31,en,"[{'text': 'congresscrisis', 'indices': [10, 25]}]",[],"Pithoragarh, India",,
633,1245005048939069443,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/rPhZUqlJ2F,2020-03-31 15:08:29,en,[],[],,,
634,1245005097613971460,990647534858194944,"@prashanth_neel @TheNameIsYash I'm not worried about COVID-19. I'm worried about KGF-2,if corona effects us also incase(govt. is trying its best but incase),my soul will be waiting for the release of the best film of the era..#yashforever #KGFChapter2 
#prashanthneel",2020-03-31 15:08:41,en,"[{'text': 'yashforever', 'indices': [226, 238]}, {'text': 'KGFChapter2', 'indices': [239, 251]}, {'text': 'prashanthneel', 'indices': [253, 267]}]",[],"कर्नाटक, भारत",,
635,1245005106484932609,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/zz5FP1DeFX,2020-03-31 15:08:43,en,[],[],,,
636,1245005141117288449,372411314,@ExSecular Nizamuddin markaz appears to be a sinister design to plunge country into Corona crisis.,2020-03-31 15:08:51,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
637,1245005186839396353,1191699235449688064,When pm stopped terrorism.across border ..now they will order sleeper cell to spread corona virus...with in India...very danger..... https://t.co/Tj1Q8mxA56,2020-03-31 15:09:02,en,[],[],,,
638,1245005256418709504,855257089182224384,@PMOIndia @CMO_Odisha @Naveen_Odisha @BalasorePolice @odisha_police @igerbalasore No one is serious about corona.Even all the Masjid &amp; Mandir are open. No one cares. Police don't take necessary action.Plz take necessary action. https://t.co/2XHYiaf4DB,2020-03-31 15:09:18,en,[],[],Pune,,
