,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
77,1250290970823757824,1588138668,"@pradeepifsmp @prernabindra @the_hindu @TOIIndiaNews @AdityaPanda Clarification is still awaited from @neutranino of @the_hindu on it’s #irresponsible reporting of #Corona linkage to the tiger death, wish they come and clear the air!",2020-04-15 05:12:51,en,"[{'text': 'irresponsible', 'indices': [136, 150]}, {'text': 'Corona', 'indices': [164, 171]}]",[],"Chandigarh, India",,
78,1250290973600407552,289154468,"@htTweets Nothing except SHUTDOWN of affected family and contaminated areas,use of mask,control of gatherings at every place , movement with health check, hospital and isolation facilities after door to door survey can check CORONA.Lockdown of  economic activities will bring DISASTER.",2020-04-15 05:12:52,en,[],[],Bhubaneswsr,,
79,1250291038301736963,2792364391,"@Niharikaspeaks Please start the Corona Testing Facility at Bilaspur CIMS 
Chhattisgarh doesn't mean only  raipur.
😡 https://t.co/A509QiXwwF",2020-04-15 05:13:07,en,[],[],"Bilaspur,Chhattisgarh  ",,
80,1250291306108080128,349621705,@NATRAJSHETTY @ranganaathan @jgs1802 Our topic of discussion was related to people attacking Uddhav. I am saying it doesn’t make sense to drag this topic to bring Indian economy debate which will dilute our fight against Corona. Rather we should educate them not to attack Uddhav at this point.,2020-04-15 05:14:11,en,[],[],Bangalore,,
81,1250291526933991424,1144269883745742849,"Dear @KTRTRS  sir I stay in MIRALAM Mandi, OldCity , It's a oldest vegetable market in the City. I humble request you to deploy Military police to arrange the things over here. No body following any precautions those who r cmg to buy things. People are taking easy to this Corona.",2020-04-15 05:15:03,en,[],[],"Miralam Mandi, Charminar ",,
82,1250291616767561730,1145595090091442176,"#imrankhedawala  hide his sickness? 
Why #imrankhedawala  allowed to met @CMOGuj ? 
Where is protocol system? 

Why they didn’t use video conferencing call ?? 

@PMOIndia @BJP4Gujarat @sardargurjari @pkumarias @CEOGujarat @Nitinbhai_Patel @GujaratPolice https://t.co/VsyLHGvIH8",2020-04-15 05:15:25,en,"[{'text': 'imrankhedawala', 'indices': [0, 15]}, {'text': 'imrankhedawala', 'indices': [41, 56]}]",[],"Anand, India",,
83,1250291798968168455,887276535597674497,"This voice I'm hearing it from my balcony ❤️ cuckoo 
Whatever corona give some positive impacts over world
#indiatoday
@IndiaToday @hindustantimes #birds #Buzzing #koyal 
#StayHomeIndia https://t.co/dCydyaGxCJ",2020-04-15 05:16:08,en,"[{'text': 'indiatoday', 'indices': [107, 118]}, {'text': 'birds', 'indices': [147, 153]}, {'text': 'Buzzing', 'indices': [154, 162]}, {'text': 'koyal', 'indices': [163, 169]}, {'text': 'StayHomeIndia', 'indices': [171, 185]}]",[],New Delhi India ,,
84,1250291936495190016,1083343062753959937,"Dear citizens of our beautiful state Meghalaya please don’t be Panic and stressed #Covid_19 Wuhan corona virus# stay at home stay safe # avoid gathering maintain social distancing #follows all the precautions advice by the Health Department #
We will win this fight #Covid_19",2020-04-15 05:16:41,en,"[{'text': 'Covid_19', 'indices': [82, 91]}, {'text': 'follows', 'indices': [180, 188]}, {'text': 'Covid_19', 'indices': [266, 275]}]",[],,,
85,1250291977448382471,742319931799179266,"As we all are aware that test rate for corona is very poor in India, if test rate is poor, diagnosis automatically will be lesser, https://t.co/4i4i52Qtbz",2020-04-15 05:16:51,en,[],[],"Azamgarh, India",,
86,1250292167664209922,505833540,"Hospital in Ahmedabad splits COVID wards on faith, says govt decision
.

 https://t.co/KRPWU3YYi1",2020-04-15 05:17:36,en,[],[],"New Delhi, India",,
87,1250292436590452737,300040257,"@narendramodi Lockdown  3rd May 2020.
No relief to middle class,who are the worst sufferer(In job n small biz)
Rich will cope with corona.
Poor class is being helped financially,Govt.has opened their treasure for them.
What will we middle class do ?
It's a very serious question.",2020-04-15 05:18:40,en,[],[],"Patna,Bihar(India)",,
88,1250292608938590215,1246812524470661125,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/LMy8Laq0CS

via NaMo App https://t.co/pOtQgu8OPs",2020-04-15 05:19:21,en,[],[],हिन्दुस्तान,,
89,1250292792439402497,1445895168,"Day 14 Distributed Tiffins to the daily wagers, homeless and other people who are affected by curfew  in the view of Coronavirus Pandemic at LBNagar flyover. #STAY HOME #STAY SAFE#
#Together #Lets #Fight #Corona @KTRTRS @MPsantoshtrs @GelluSrinuTRS @nnrajutrsv1 https://t.co/mshzF1A8u1",2020-04-15 05:20:05,en,"[{'text': 'STAY', 'indices': [158, 163]}, {'text': 'STAY', 'indices': [169, 174]}, {'text': 'Together', 'indices': [181, 190]}, {'text': 'Lets', 'indices': [191, 196]}, {'text': 'Fight', 'indices': [197, 203]}, {'text': 'Corona', 'indices': [204, 211]}]",[],Telangana,,
90,1250292943627276289,702911784252903424,"After failing to dislodge Modi,  adversaries are now unabashedly trying everything possible to jeopardize efforts of the Govt to fight the menace of Corona. Their own doing/undoing in making the poverty &amp; illiteracy perpetual among vast population has come in handy for them.",2020-04-15 05:20:41,en,[],[],Ludhiana,,
91,1250293058333114368,1246812524470661125,"India doing better than other countries in fight against COVID-19 pandemic: PM Modi
https://t.co/Or9XGTox8r

via NaMo App https://t.co/dv9RM2zl3l",2020-04-15 05:21:09,en,[],[],हिन्दुस्तान,,
92,1250293353926676481,21982223,"@khanumarfa Agree, but the disturbing issue is of a large gathering violating all laid down norms.
Gospel truth of Corona is threat to human life caste creed or sex immaterial.
Such an irrational gathering threatens largesse in Self lockdown by a Clear and present danger🤔",2020-04-15 05:22:19,en,[],[],"New Delhi, India",,
93,1250293418359574528,3277597459,Muslims  are involved in all activities. When they spitted  on police where were you then. https://t.co/tMEOAVjwck,2020-04-15 05:22:34,en,[],[],,,
94,1250293537985327107,1547713375,"At the time of the Corona epidemic, the Indian Youth Congress President @srinivasiyc ji and her Team of @IYC Provided food to the Poor &amp; Middle Class People. https://t.co/8OwFQbEr2P",2020-04-15 05:23:03,en,[],[],"Manjalpur, Vododara",,
95,1250293564552007680,25468931,"@AamAadmiParty and @ArvindKejriwal has crossed all limits, for them #CoronaEpidemic is an opportunity to market themselves https://t.co/3kEssxY3Ek",2020-04-15 05:23:09,en,"[{'text': 'CoronaEpidemic', 'indices': [68, 83]}]",[],Ahmedabad,,
96,1250293761352953856,189615683,"Been 4 years into a PMS now. Since I invested war never into positive territory. With Corona, down by 60%. Will not recommend PMS. https://t.co/izf0KGrpiW",2020-04-15 05:23:56,en,[],[],"Pune, India","{'type': 'Point', 'coordinates': [73.77840284, 18.5045045]}",
97,1250293920417763328,1239132550699741185,"I will go to “Markaz” but do call me “jamati..”

I will spread the epidemic by spitting but do not call me “Thookleegi”

I will spread “corona jihad” but do not call me “Zahil”… 

please call me a “peace loving community”.",2020-04-15 05:24:34,en,[],[],"Ayodhya, India",,
98,1250294380939759617,942772808228093952,Wonderful result by scientists of the West about the medicinal value of Indian food. In the time of corona a very educative video. https://t.co/4ah4LeCskG,2020-04-15 05:26:24,en,[],[],"नोएडा, भारत",,
99,1250294424430448642,88391409,@ahmedpatel @avinashpandeinc Because railway knows that in lockdown 1.0 we can beat corona but railway don't know about jamati's contribution to India under the guidance of you bloody Congresies,2020-04-15 05:26:34,en,[],[],India,,
100,1250294476003631104,145587407,"@priyankc24s @SinhaPuroo @RajatSharmaLive Get well soon, madam! Your thinking is corona infected, already!",2020-04-15 05:26:47,en,[],[],"Bengaluru, India",,
101,1250294617146134530,968295245107494912,🙏Please download this #AarogyaSetuApp and see how much you are protected from corona virus (COVID-19). I also have downloaded this app and i am in safe zone. https://t.co/SE7lnUcFjB,2020-04-15 05:27:20,en,"[{'text': 'AarogyaSetuApp', 'indices': [22, 37]}]",[],"Jainagar, India",,
102,1250294837976293376,101036724,"RT Please 🙏
Lets control Dengue and give less work to our doctors,  The fight for Corona is big. Stay Focus. Stay clean and healthy.
#Dengue #savedoctors #prevention 
#StayHomeStaySafe 
@DrRebellious @Being_AB23 @drkamnakakkar @drdibakarghosh @Sandeep1721993 @drsanjaygupta https://t.co/cDRXNql3kR",2020-04-15 05:28:13,en,"[{'text': 'Dengue', 'indices': [133, 140]}, {'text': 'savedoctors', 'indices': [141, 153]}, {'text': 'prevention', 'indices': [154, 165]}, {'text': 'StayHomeStaySafe', 'indices': [167, 184]}]",[],Delhi NCR,,
103,1250294874311503874,2358147212,"@simarp BC as in Before Corona? 🤔
That was another era altogether :)",2020-04-15 05:28:22,en,[],[],delhi,,
104,1250294883543203846,723815792,"#Corona has taught us to think beyond fancy expense drains like @WHO. They were &amp; continue to be clueless as the world is dying. They failed the world &amp; the purpose they were setup.
@BillGates @realDonaldTrump @narendramodi",2020-04-15 05:28:24,en,"[{'text': 'Corona', 'indices': [0, 7]}]",[],India,,
105,1250294996780978177,941013921443364864,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/p5j7vy675o
@ManjuSh17818120 @maheshchatra1 @Chandan64922734 @nareshsenjaliya https://t.co/0H0XYW5fHk",2020-04-15 05:28:51,en,[],[],India,,
106,1250295028229931008,40680246,God is for everyone. Not just humans. God needs to balance the ecosystem. https://t.co/Hbh08iKYA4,2020-04-15 05:28:58,en,[],[],Bengaluru | Bhubaneswar,,
107,1250295085352095744,130765606,Dear honourable pm @PMOIndia the corona virus does not get infected by getting in touch or sneezing. So kindly let the lockdown break 4 some days to get people go to their homes.,2020-04-15 05:29:12,en,[],[],"Kanpur,UP",,
108,1250295339422117888,81903427,Sharing! https://t.co/4Bo6PwbkFi,2020-04-15 05:30:12,en,[],[],"Noida, India",,
109,1250295447760990209,1214887131845292032,Corona warrior ( RBSK PHARMACIST). https://t.co/RvS16mDnIl,2020-04-15 05:30:38,en,[],[],,,
110,1250295762522497025,1181498233639489536,Vote for ntr https://t.co/labBmMsbNC,2020-04-15 05:31:53,en,[],[],"Hyderabad, India",,
111,1250295841564135427,1343783515,2/2. No corona testing. No sanitisation. No cleaning. No administration. Bdo &amp; Sdo is sleeping here in Champaguri. W.B Around 500 people gathered here yesterday. No police. No social distancing. Nonessential shops are allowed to operate. God save us. @smitaprakash @ANI @WBPolice,2020-04-15 05:32:12,en,[],[],India Bhutan border,,
112,1250296013090197505,1249251343165865984,"Rakesh kumar Munna = Mr Dependable 
Dont Comparison with him anyone . He is legendary Player.  @rakesh7e Die heart Fan.  Follow @sbskhisar  @viku___k for more updates 
_
_ #vivoprokabaddi #lepanga #IsseToughKuchNahi #indiankabaddi #stayhome #staysafe #starsports #corona #lockdown https://t.co/4logV2q2gw",2020-04-15 05:32:53,en,"[{'text': 'vivoprokabaddi', 'indices': [172, 187]}, {'text': 'lepanga', 'indices': [188, 196]}, {'text': 'IsseToughKuchNahi', 'indices': [197, 215]}, {'text': 'indiankabaddi', 'indices': [216, 230]}, {'text': 'stayhome', 'indices': [231, 240]}, {'text': 'staysafe', 'indices': [241, 250]}, {'text': 'starsports', 'indices': [251, 262]}, {'text': 'corona', 'indices': [263, 270]}, {'text': 'lockdown', 'indices': [271, 280]}]",[],HISAR Haryana ,,
113,1250296053598834689,112591988,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/pTqMe0Y0QA via NaMo App https://t.co/gvzNFHe5cN",2020-04-15 05:33:03,en,[],[],Mumbai,,
114,1250296078009679873,884982029426860036,"@WHO praises PM Modi‘s ‘timely and tough‘ decision on corona lockdown 2.0 https://t.co/v3EDWcwxyy
@narendramodi",2020-04-15 05:33:09,en,[],[],Sudamda ,,
115,1250296185295785986,1016589775,"Now the decision of Maharashtra govt to start wholesale market at ""Night"" at MMRDA ground Bandra will invite huge problems?
Is it a wise decision?
Will Corona not spread further?
Who will monitor social distancing during travel,  purchase, loading of goods, Transportation etc? https://t.co/uUJZyPGX77",2020-04-15 05:33:34,en,[],[],India,,
116,1250296207982751747,1016689508237168641,"#StaySafeStayHealthy
Fight corona with meditation. Routine meditation is proven the boost your immune system as well as will power, thus making you stronger to fight against diseases like Corona virus.
Inspiration source- Saint Dr @GurmeetRamRahim Singh ji insan. .. https://t.co/5GWPwPLr6e",2020-04-15 05:33:40,en,"[{'text': 'StaySafeStayHealthy', 'indices': [0, 20]}]",[],"Hisar, India",,
117,1250296227410759681,1092374874977386497,"Konnect yourself with yoga, workout at home, control your tastebuds, eat healthy less-greasy/oily food, meditate and have self control. You will get hungry every now and then but control yourself. 

#LockdownExtended #PMModi #Corona #Covid19 #StayHome #StaySafe https://t.co/mgwh3Dq8jS",2020-04-15 05:33:44,en,"[{'text': 'LockdownExtended', 'indices': [199, 216]}, {'text': 'PMModi', 'indices': [217, 224]}, {'text': 'Corona', 'indices': [225, 232]}, {'text': 'Covid19', 'indices': [233, 241]}, {'text': 'StayHome', 'indices': [242, 251]}, {'text': 'StaySafe', 'indices': [252, 261]}]",[],"Ahmadabad City, India",,
118,1250296280108036096,901492507753693188,Enthusiasm with which they find reasons to blame the Muslims is crazy. Blows my mind away. https://t.co/Yq7qHiyTwJ,2020-04-15 05:33:57,en,[],[],"Bengaluru, India",,
119,1250296339558068224,997686313439522816,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/dki5j3nMCt. https://t.co/tyxZ65CtwM",2020-04-15 05:34:11,en,[],[],,,
120,1250296500803928068,909322425053069312,"@Swamy39 It should have been planned and executed before announcement of lockdown.

At that point of time the poor migrant labourers were not potential carriers of Corona virus.

An unplanned and unprepared announcement of lockdown should be blamed for the crisis.",2020-04-15 05:34:49,en,[],[],,,
121,1250296520416448515,345951153,Thanks.Noted. https://t.co/JNudcpadsb,2020-04-15 05:34:54,en,[],[],Bhubaneswar,,
122,1250296696006795264,1214887131845292032,@RbskBihar @sanjayjavin @NitishKumar @mangalpandeybjp corona warrior (RBSK PHARMACIST) https://t.co/LJhmjyuN4h,2020-04-15 05:35:36,en,[],[],,,
123,1250296760301277185,2786310542,#MeriZimmedari #IYC Indian youth congress raipur rural ayc is providing raw food materials to the poor needy families during this corona lockdown.@umeshpatelcgpyc @srinivasiyc @IYCRaipurGramin @Allavaru https://t.co/HJC9xuUncM,2020-04-15 05:35:51,en,"[{'text': 'MeriZimmedari', 'indices': [0, 14]}, {'text': 'IYC', 'indices': [15, 19]}]",[],"Raipur, Chhattisgarh",,
124,1250296803557134337,264191269,@jaideepb Govt of west bengal is controlling the report of Corona patients.They even not saying the patients location..As a result we can not understand if our area is safe or in risk.Very miserable condition.,2020-04-15 05:36:02,en,[],[],,,
125,1250296990551797769,45576844,"मोदी है तो मुमकिन है।

WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/hMV2apKW8C via NaMo App https://t.co/kYv8VjpS8D",2020-04-15 05:36:46,en,[],[],"Gandhinagar, India",,
126,1250297050639421441,3310472172,@PTTVOnlineNews Corona cases ilatha districts and two wheeler users only allowed,2020-04-15 05:37:00,en,[],[],"kanyakumari, Tamilnadu ",,
127,1250297161041903617,2444095828,"Let's stay together and fight against Corona Virus

#CoronavirusPandemic
#Lockdown2",2020-04-15 05:37:27,en,"[{'text': 'CoronavirusPandemic', 'indices': [52, 72]}, {'text': 'Lockdown2', 'indices': [73, 83]}]",[],"Hyderabad, India",,
128,1250297208622047238,4517619199,"@IYCHimachal has taken a noble task of distributing 2 lac masks throughout the state to fight with Corona.

#HPYC_2Lakh_MaskMission 

#HPYC_2Lakh_MaskMission",2020-04-15 05:37:38,en,"[{'text': 'HPYC_2Lakh_MaskMission', 'indices': [108, 131]}, {'text': 'HPYC_2Lakh_MaskMission', 'indices': [134, 157]}]",[],"Jharkhand, India",,
